MB3746	GO:0036094
MB3746	GO:1901265
MB3746	GO:0044464
MB3746	GO:0043168
MB3747	GO:0006629
MB3747	GO:0016740
MB3747	GO:0016741
MB3747	GO:0008610
MB3747	GO:0003674
MB3747	GO:1901576
MB3747	GO:0032259
MB3747	GO:0008168
MB3747	GO:0003824
MB3747	GO:0071704
MB3747	GO:0008150
MB3747	GO:0008152
MB3747	GO:0005575
MB3747	GO:0005886
MB3747	GO:0016020
MB3747	GO:0044238
MB3747	GO:0009058
MB3747	GO:0030312
MB3747	GO:0044464
MB3747	GO:0005618
MB3748c	GO:0005488
MB3748c	GO:0016740
MB3748c	GO:0003887
MB3748c	GO:1901362
MB3748c	GO:1901363
MB3748c	GO:1901360
MB3748c	GO:0003674
MB3748c	GO:0003676
MB3748c	GO:0003677
MB3748c	GO:0097159
MB3748c	GO:0042575
MB3748c	GO:0043167
MB3748c	GO:0019438
MB3748c	GO:1901576
MB3748c	GO:0035639
MB3748c	GO:0061695
MB3748c	GO:0043170
MB3748c	GO:0000166
MB3748c	GO:0018130
MB3748c	GO:0016779
MB3748c	GO:0016772
MB3748c	GO:1902494
MB3748c	GO:0006807
MB3748c	GO:0006259
MB3748c	GO:0009360
MB3748c	GO:0005524
MB3748c	GO:0003824
MB3748c	GO:0071704
MB3748c	GO:0006260
MB3748c	GO:0006261
MB3748c	GO:0008150
MB3748c	GO:0008152
MB3748c	GO:0005575
MB3748c	GO:0032991
MB3748c	GO:0046483
MB3748c	GO:0044424
MB3748c	GO:0017076
MB3748c	GO:0008144
MB3748c	GO:0034061
MB3748c	GO:0044238
MB3748c	GO:0044237
MB3748c	GO:0034654
MB3748c	GO:0009987
MB3748c	GO:0006725
MB3748c	GO:0030554
MB3748c	GO:0140097
MB3748c	GO:0009058
MB3748c	GO:0009059
MB3748c	GO:0034641
MB3748c	GO:0034645
MB3748c	GO:0090304
MB3748c	GO:0036094
MB3748c	GO:1901265
MB3748c	GO:0032559
MB3748c	GO:0032555
MB3748c	GO:0032553
MB3748c	GO:0044464
MB3748c	GO:0044260
MB3748c	GO:0071897
MB3748c	GO:0044271
MB3748c	GO:1990234
MB3748c	GO:0097367
MB3748c	GO:0043168
MB3748c	GO:0006139
MB3748c	GO:0044249
MB3748c	GO:0040007
MB3749c	GO:0003674
MB3749c	GO:0003824
MB3749c	GO:0008150
MB3749c	GO:0005575
MB3749c	GO:0005576
MB3749c	GO:0040007
MB3750	GO:0044419
MB3750	GO:0008150
MB3750	GO:0005575
MB3750	GO:0005887
MB3750	GO:0005886
MB3750	GO:0044425
MB3750	GO:0031226
MB3750	GO:0031224
MB3750	GO:0016021
MB3750	GO:0016020
MB3750	GO:0051704
MB3750	GO:0009405
MB3750	GO:0044459
MB3750	GO:0044464
MB3751	GO:0003674
MB3751	GO:0003824
MB3751	GO:0008150
MB3751	GO:0008152
MB3751	GO:0016787
MB3752	GO:0005488
MB3752	GO:0048037
MB3752	GO:0003674
MB3752	GO:0003824
MB3752	GO:0050662
MB3752	GO:0005575
MB3752	GO:0005576
MB3752	GO:0030312
MB3752	GO:0044464
MB3752	GO:0005618
MB3753	GO:0008150
MB3753	GO:0008152
MB3753	GO:0005575
MB3753	GO:0005886
MB3753	GO:0016020
MB3753	GO:0055114
MB3753	GO:0044464
MB3754	GO:0003674
MB3754	GO:0016491
MB3754	GO:0003824
MB3754	GO:0008150
MB3754	GO:0008152
MB3754	GO:0005575
MB3754	GO:0005886
MB3754	GO:0016020
MB3754	GO:0055114
MB3754	GO:0044464
MB3755	GO:0006629
MB3755	GO:0051234
MB3755	GO:0051179
MB3755	GO:0005215
MB3755	GO:0003674
MB3755	GO:1901575
MB3755	GO:0006810
MB3755	GO:0003824
MB3755	GO:0071704
MB3755	GO:0008150
MB3755	GO:0008152
MB3755	GO:0055085
MB3755	GO:0005575
MB3755	GO:0005886
MB3755	GO:0044425
MB3755	GO:0031224
MB3755	GO:0016021
MB3755	GO:0016020
MB3755	GO:0044238
MB3755	GO:0009056
MB3755	GO:0016042
MB3755	GO:0016787
MB3755	GO:0044464
MB3755	GO:0022857
MB3756	GO:0005488
MB3756	GO:0048037
MB3756	GO:0016740
MB3756	GO:0003674
MB3756	GO:0051536
MB3756	GO:0003824
MB3756	GO:0051540
MB3758	GO:0006281
MB3758	GO:0005488
MB3758	GO:0006974
MB3758	GO:0022616
MB3758	GO:0016874
MB3758	GO:1901363
MB3758	GO:1901360
MB3758	GO:0003910
MB3758	GO:0003674
MB3758	GO:0097159
MB3758	GO:0005737
MB3758	GO:0043167
MB3758	GO:0035639
MB3758	GO:0043170
MB3758	GO:0000166
MB3758	GO:0006807
MB3758	GO:0006259
MB3758	GO:0005524
MB3758	GO:0003824
MB3758	GO:0071704
MB3758	GO:0006310
MB3758	GO:0006266
MB3758	GO:0008150
MB3758	GO:0008152
MB3758	GO:0005575
MB3758	GO:0051716
MB3758	GO:0046483
MB3758	GO:0006273
MB3758	GO:0006271
MB3758	GO:0044424
MB3758	GO:0017076
MB3758	GO:0008144
MB3758	GO:0050896
MB3758	GO:0044238
MB3758	GO:0044237
MB3758	GO:0033554
MB3758	GO:0009987
MB3758	GO:0006725
MB3758	GO:0030554
MB3758	GO:0140097
MB3758	GO:0034641
MB3758	GO:0003909
MB3758	GO:0090304
MB3758	GO:0036094
MB3758	GO:0006950
MB3758	GO:0016886
MB3758	GO:1901265
MB3758	GO:0016070
MB3758	GO:0032559
MB3758	GO:0032555
MB3758	GO:0032553
MB3758	GO:0044464
MB3758	GO:0044260
MB3758	GO:0051103
MB3758	GO:0097367
MB3758	GO:0043168
MB3758	GO:0006139
MB3759	GO:0005575
MB3759	GO:0005887
MB3759	GO:0044425
MB3759	GO:0031226
MB3759	GO:0031224
MB3759	GO:0016021
MB3759	GO:0016020
MB3759	GO:0044459
MB3759	GO:0044464
MB3760c	GO:0003674
MB3760c	GO:0003824
MB3760c	GO:0016787
MB3761c	GO:0006629
MB3761c	GO:0006979
MB3761c	GO:0016740
MB3761c	GO:0016746
MB3761c	GO:0016747
MB3761c	GO:0006639
MB3761c	GO:0006638
MB3761c	GO:0008610
MB3761c	GO:0003674
MB3761c	GO:1901615
MB3761c	GO:0006641
MB3761c	GO:0045017
MB3761c	GO:0008374
MB3761c	GO:0019432
MB3761c	GO:1901576
MB3761c	GO:0046463
MB3761c	GO:0046460
MB3761c	GO:0044281
MB3761c	GO:0019400
MB3761c	GO:0006066
MB3761c	GO:0006071
MB3761c	GO:0003824
MB3761c	GO:0071704
MB3761c	GO:0008150
MB3761c	GO:0008152
MB3761c	GO:0005575
MB3761c	GO:0005886
MB3761c	GO:0071731
MB3761c	GO:0047196
MB3761c	GO:0046486
MB3761c	GO:0000302
MB3761c	GO:0103095
MB3761c	GO:0102966
MB3761c	GO:1901700
MB3761c	GO:0016020
MB3761c	GO:0051704
MB3761c	GO:0050896
MB3761c	GO:0042493
MB3761c	GO:0070482
MB3761c	GO:0044238
MB3761c	GO:0044237
MB3761c	GO:0009987
MB3761c	GO:0009058
MB3761c	GO:1901698
MB3761c	GO:0009628
MB3761c	GO:0006950
MB3761c	GO:0016411
MB3761c	GO:0030312
MB3761c	GO:0044464
MB3761c	GO:0005618
MB3761c	GO:0010035
MB3761c	GO:0044262
MB3761c	GO:0004144
MB3761c	GO:0042221
MB3761c	GO:0005975
MB3761c	GO:0036293
MB3761c	GO:0044110
MB3761c	GO:0044116
MB3761c	GO:0044117
MB3761c	GO:0044119
MB3761c	GO:0097366
MB3761c	GO:0044255
MB3761c	GO:0044249
MB3761c	GO:0001666
MB3761c	GO:0019751
MB3761c	GO:0040007
MB3763	GO:0005488
MB3763	GO:0050789
MB3763	GO:0009438
MB3763	GO:2000112
MB3763	GO:0019219
MB3763	GO:0050794
MB3763	GO:0046394
MB3763	GO:0072330
MB3763	GO:0019222
MB3763	GO:1901362
MB3763	GO:1901363
MB3763	GO:1901360
MB3763	GO:0043436
MB3763	GO:0003674
MB3763	GO:0003676
MB3763	GO:0003677
MB3763	GO:0019172
MB3763	GO:0097159
MB3763	GO:0006355
MB3763	GO:0006351
MB3763	GO:1901617
MB3763	GO:1901615
MB3763	GO:1903506
MB3763	GO:0080090
MB3763	GO:0019438
MB3763	GO:1901576
MB3763	GO:1901575
MB3763	GO:0043170
MB3763	GO:0044281
MB3763	GO:0018130
MB3763	GO:0043565
MB3763	GO:0006807
MB3763	GO:2001141
MB3763	GO:0003824
MB3763	GO:0016835
MB3763	GO:0016836
MB3763	GO:0071704
MB3763	GO:0065007
MB3763	GO:0008150
MB3763	GO:0008152
MB3763	GO:0016829
MB3763	GO:0140110
MB3763	GO:0005575
MB3763	GO:0046483
MB3763	GO:0044282
MB3763	GO:0044283
MB3763	GO:0009889
MB3763	GO:0042182
MB3763	GO:0044238
MB3763	GO:0044237
MB3763	GO:0016053
MB3763	GO:0097659
MB3763	GO:0034654
MB3763	GO:0009987
MB3763	GO:0006725
MB3763	GO:0009058
MB3763	GO:0009059
MB3763	GO:0051171
MB3763	GO:0009056
MB3763	GO:0019249
MB3763	GO:0032787
MB3763	GO:0051596
MB3763	GO:0006089
MB3763	GO:0034641
MB3763	GO:0034645
MB3763	GO:0006081
MB3763	GO:0006082
MB3763	GO:0031326
MB3763	GO:0031323
MB3763	GO:0090304
MB3763	GO:0005576
MB3763	GO:0019243
MB3763	GO:0016070
MB3763	GO:0010556
MB3763	GO:0044260
MB3763	GO:0046185
MB3763	GO:0003700
MB3763	GO:0044271
MB3763	GO:0032774
MB3763	GO:0051252
MB3763	GO:0061727
MB3763	GO:0042180
MB3763	GO:0060255
MB3763	GO:0010468
MB3763	GO:0006139
MB3763	GO:0044248
MB3763	GO:0044249
MB3763	GO:0019752
MB3764	GO:0005829
MB3764	GO:0005737
MB3764	GO:0005575
MB3764	GO:0044424
MB3764	GO:0044425
MB3764	GO:0031224
MB3764	GO:0016021
MB3764	GO:0016020
MB3764	GO:0044444
MB3764	GO:0044464
MB3765c	GO:0005575
MB3765c	GO:0005886
MB3765c	GO:0044425
MB3765c	GO:0031224
MB3765c	GO:0016021
MB3765c	GO:0016020
MB3765c	GO:0044464
MB3766c	GO:0006629
MB3766c	GO:0006979
MB3766c	GO:0016740
MB3766c	GO:0016746
MB3766c	GO:0016747
MB3766c	GO:0006639
MB3766c	GO:0006638
MB3766c	GO:0008610
MB3766c	GO:1901568
MB3766c	GO:0003674
MB3766c	GO:1901615
MB3766c	GO:0006641
MB3766c	GO:0010166
MB3766c	GO:0045017
MB3766c	GO:0008374
MB3766c	GO:0019432
MB3766c	GO:1901576
MB3766c	GO:1901570
MB3766c	GO:0046463
MB3766c	GO:0046460
MB3766c	GO:0044281
MB3766c	GO:0019400
MB3766c	GO:0006066
MB3766c	GO:0006071
MB3766c	GO:0003824
MB3766c	GO:0071704
MB3766c	GO:0008150
MB3766c	GO:0008152
MB3766c	GO:0005575
MB3766c	GO:0005886
MB3766c	GO:0071731
MB3766c	GO:0047196
MB3766c	GO:0046486
MB3766c	GO:0000302
MB3766c	GO:1901700
MB3766c	GO:0016020
MB3766c	GO:0051704
MB3766c	GO:0010025
MB3766c	GO:0050896
MB3766c	GO:0042493
MB3766c	GO:0070482
MB3766c	GO:0044238
MB3766c	GO:0044237
MB3766c	GO:0009987
MB3766c	GO:0009058
MB3766c	GO:1901698
MB3766c	GO:0009628
MB3766c	GO:0006950
MB3766c	GO:0016411
MB3766c	GO:0030312
MB3766c	GO:0044464
MB3766c	GO:0005618
MB3766c	GO:0010035
MB3766c	GO:0044262
MB3766c	GO:0004144
MB3766c	GO:0042221
MB3766c	GO:0005975
MB3766c	GO:0036293
MB3766c	GO:0044110
MB3766c	GO:0044116
MB3766c	GO:0044117
MB3766c	GO:0044119
MB3766c	GO:0097366
MB3766c	GO:0044255
MB3766c	GO:0044249
MB3766c	GO:0001666
MB3766c	GO:0019751
MB3766c	GO:0040007
MB3767c	GO:0005575
MB3767c	GO:0005886
MB3767c	GO:0016020
MB3767c	GO:0030312
MB3767c	GO:0044464
MB3767c	GO:0005618
MB3768c	GO:0005575
MB3768c	GO:0044425
MB3768c	GO:0031224
MB3768c	GO:0016021
MB3768c	GO:0016020
MB3769c	GO:0005488
MB3769c	GO:0051234
MB3769c	GO:0022890
MB3769c	GO:0051179
MB3769c	GO:0005215
MB3769c	GO:1901363
MB3769c	GO:0046872
MB3769c	GO:0015405
MB3769c	GO:0003674
MB3769c	GO:0097159
MB3769c	GO:0043169
MB3769c	GO:0043167
MB3769c	GO:0035639
MB3769c	GO:0000166
MB3769c	GO:0016818
MB3769c	GO:0016817
MB3769c	GO:0015399
MB3769c	GO:0043492
MB3769c	GO:0016462
MB3769c	GO:0042625
MB3769c	GO:0042626
MB3769c	GO:0042623
MB3769c	GO:0006811
MB3769c	GO:0005524
MB3769c	GO:0006812
MB3769c	GO:0006810
MB3769c	GO:0003824
MB3769c	GO:0022804
MB3769c	GO:0099132
MB3769c	GO:0008150
MB3769c	GO:0005575
MB3769c	GO:0005886
MB3769c	GO:0044425
MB3769c	GO:0017076
MB3769c	GO:0008144
MB3769c	GO:0031224
MB3769c	GO:0008324
MB3769c	GO:0016021
MB3769c	GO:0016020
MB3769c	GO:0019829
MB3769c	GO:0030554
MB3769c	GO:0036094
MB3769c	GO:1901265
MB3769c	GO:0016787
MB3769c	GO:0015075
MB3769c	GO:0032559
MB3769c	GO:0032555
MB3769c	GO:0032553
MB3769c	GO:0044464
MB3769c	GO:0022857
MB3769c	GO:0022853
MB3769c	GO:0015318
MB3769c	GO:0017111
MB3769c	GO:0016887
MB3769c	GO:0097367
MB3769c	GO:0043168
MB3770	GO:0005488
MB3770	GO:0050789
MB3770	GO:2000112
MB3770	GO:0019217
MB3770	GO:0019216
MB3770	GO:0019219
MB3770	GO:0050794
MB3770	GO:0019222
MB3770	GO:1901362
MB3770	GO:1901363
MB3770	GO:1901360
MB3770	GO:0046872
MB3770	GO:0003674
MB3770	GO:0003676
MB3770	GO:0003677
MB3770	GO:0097159
MB3770	GO:0006355
MB3770	GO:0006351
MB3770	GO:0043169
MB3770	GO:0043167
MB3770	GO:1903506
MB3770	GO:0080090
MB3770	GO:0019438
MB3770	GO:1901576
MB3770	GO:0043170
MB3770	GO:0018130
MB3770	GO:0006807
MB3770	GO:2001141
MB3770	GO:0071704
MB3770	GO:0065007
MB3770	GO:0008150
MB3770	GO:0008152
MB3770	GO:0140110
MB3770	GO:0046483
MB3770	GO:0009889
MB3770	GO:0044238
MB3770	GO:0044237
MB3770	GO:0097659
MB3770	GO:0034654
MB3770	GO:0009987
MB3770	GO:0006725
MB3770	GO:0009058
MB3770	GO:0009059
MB3770	GO:0051171
MB3770	GO:0034641
MB3770	GO:0034645
MB3770	GO:0031326
MB3770	GO:0031323
MB3770	GO:0090304
MB3770	GO:0016070
MB3770	GO:0010556
MB3770	GO:0044260
MB3770	GO:0010565
MB3770	GO:0003700
MB3770	GO:0044271
MB3770	GO:0032774
MB3770	GO:0051252
MB3770	GO:0060255
MB3770	GO:0010468
MB3770	GO:0006139
MB3770	GO:0044249
MB3775c	GO:1901360
MB3775c	GO:0003674
MB3775c	GO:0004518
MB3775c	GO:0043170
MB3775c	GO:0006807
MB3775c	GO:0003824
MB3775c	GO:0071704
MB3775c	GO:0008150
MB3775c	GO:0008152
MB3775c	GO:0046483
MB3775c	GO:0044238
MB3775c	GO:0044237
MB3775c	GO:0009987
MB3775c	GO:0006725
MB3775c	GO:0034641
MB3775c	GO:0090304
MB3775c	GO:0090305
MB3775c	GO:0016787
MB3775c	GO:0016788
MB3775c	GO:0006139
MB3776c	GO:0005488
MB3776c	GO:1901363
MB3776c	GO:0003674
MB3776c	GO:0003676
MB3776c	GO:0003677
MB3776c	GO:0097159
MB3777	GO:0005488
MB3777	GO:1901363
MB3777	GO:1901360
MB3777	GO:0003674
MB3777	GO:0003676
MB3777	GO:0003677
MB3777	GO:0097159
MB3777	GO:0043170
MB3777	GO:0006807
MB3777	GO:0006259
MB3777	GO:0071704
MB3777	GO:0006310
MB3777	GO:0008150
MB3777	GO:0008152
MB3777	GO:0046483
MB3777	GO:0044238
MB3777	GO:0044237
MB3777	GO:0009987
MB3777	GO:0006725
MB3777	GO:0034641
MB3777	GO:0090304
MB3777	GO:0015074
MB3777	GO:0044260
MB3777	GO:0006139
MB3778c	GO:0005488
MB3778c	GO:0008033
MB3778c	GO:1901360
MB3778c	GO:0046872
MB3778c	GO:0003674
MB3778c	GO:0043169
MB3778c	GO:0043167
MB3778c	GO:0019239
MB3778c	GO:0043170
MB3778c	GO:0016810
MB3778c	GO:0016814
MB3778c	GO:0043412
MB3778c	GO:0016553
MB3778c	GO:0006807
MB3778c	GO:0003824
MB3778c	GO:0071704
MB3778c	GO:0008150
MB3778c	GO:0008152
MB3778c	GO:0046483
MB3778c	GO:0052717
MB3778c	GO:0034660
MB3778c	GO:0044238
MB3778c	GO:0044237
MB3778c	GO:0034470
MB3778c	GO:0009987
MB3778c	GO:0006725
MB3778c	GO:0008270
MB3778c	GO:0004000
MB3778c	GO:0034641
MB3778c	GO:0090304
MB3778c	GO:0006400
MB3778c	GO:0016787
MB3778c	GO:0016070
MB3778c	GO:0002100
MB3778c	GO:0009451
MB3778c	GO:0008251
MB3778c	GO:0002097
MB3778c	GO:0006399
MB3778c	GO:0006396
MB3778c	GO:0006382
MB3778c	GO:0006139
MB3778c	GO:0040007
MB3778c	GO:0046914
MB3780	GO:0006570
MB3780	GO:0006571
MB3780	GO:0005488
MB3780	GO:0048037
MB3780	GO:0004665
MB3780	GO:0046394
MB3780	GO:1901362
MB3780	GO:1901363
MB3780	GO:1901360
MB3780	GO:0016628
MB3780	GO:0016627
MB3780	GO:0043436
MB3780	GO:1901564
MB3780	GO:1901566
MB3780	GO:0003674
MB3780	GO:0097159
MB3780	GO:0043167
MB3780	GO:0008977
MB3780	GO:0019438
MB3780	GO:1901576
MB3780	GO:1901605
MB3780	GO:0009095
MB3780	GO:0044281
MB3780	GO:0000166
MB3780	GO:0006807
MB3780	GO:0016491
MB3780	GO:1901607
MB3780	GO:0070403
MB3780	GO:0003824
MB3780	GO:0071704
MB3780	GO:0050662
MB3780	GO:0008150
MB3780	GO:0008152
MB3780	GO:0044283
MB3780	GO:0044238
MB3780	GO:0044237
MB3780	GO:0055114
MB3780	GO:0016053
MB3780	GO:0009987
MB3780	GO:0006725
MB3780	GO:0009058
MB3780	GO:0051287
MB3780	GO:0006082
MB3780	GO:0036094
MB3780	GO:1901265
MB3780	GO:0006520
MB3780	GO:0009072
MB3780	GO:0009073
MB3780	GO:0008652
MB3780	GO:0043168
MB3780	GO:0044249
MB3780	GO:0019752
MB3782c	GO:0051234
MB3782c	GO:0075136
MB3782c	GO:0051179
MB3782c	GO:0005215
MB3782c	GO:0003674
MB3782c	GO:0006811
MB3782c	GO:0006812
MB3782c	GO:0006810
MB3782c	GO:0071705
MB3782c	GO:0071702
MB3782c	GO:0044419
MB3782c	GO:0008150
MB3782c	GO:0055085
MB3782c	GO:0005575
MB3782c	GO:0005886
MB3782c	GO:0043207
MB3782c	GO:0044425
MB3782c	GO:0031224
MB3782c	GO:0016021
MB3782c	GO:0016020
MB3782c	GO:0051701
MB3782c	GO:0051707
MB3782c	GO:0051704
MB3782c	GO:0050896
MB3782c	GO:0015838
MB3782c	GO:0009607
MB3782c	GO:0009605
MB3782c	GO:0072337
MB3782c	GO:0044464
MB3782c	GO:0031460
MB3782c	GO:0015695
MB3782c	GO:0015697
MB3782c	GO:0015696
MB3783c	GO:0051234
MB3783c	GO:0075136
MB3783c	GO:0051179
MB3783c	GO:0005215
MB3783c	GO:0003674
MB3783c	GO:0006811
MB3783c	GO:0006812
MB3783c	GO:0006810
MB3783c	GO:0071705
MB3783c	GO:0071702
MB3783c	GO:0044419
MB3783c	GO:0008150
MB3783c	GO:0055085
MB3783c	GO:0005575
MB3783c	GO:0005886
MB3783c	GO:0043207
MB3783c	GO:0044425
MB3783c	GO:0031224
MB3783c	GO:0016021
MB3783c	GO:0016020
MB3783c	GO:0051701
MB3783c	GO:0051707
MB3783c	GO:0051704
MB3783c	GO:0050896
MB3783c	GO:0015838
MB3783c	GO:0009607
MB3783c	GO:0009605
MB3783c	GO:0072337
MB3783c	GO:0044464
MB3783c	GO:0031460
MB3783c	GO:0015695
MB3783c	GO:0015697
MB3783c	GO:0015696
MB3784c	GO:0005488
MB3784c	GO:0051234
MB3784c	GO:0075136
MB3784c	GO:0051179
MB3784c	GO:1901363
MB3784c	GO:0003674
MB3784c	GO:0097159
MB3784c	GO:0043167
MB3784c	GO:0035639
MB3784c	GO:0000166
MB3784c	GO:0016818
MB3784c	GO:0016817
MB3784c	GO:0016462
MB3784c	GO:0006811
MB3784c	GO:0005524
MB3784c	GO:0006812
MB3784c	GO:0006810
MB3784c	GO:0003824
MB3784c	GO:0071705
MB3784c	GO:0071702
MB3784c	GO:0044419
MB3784c	GO:0008150
MB3784c	GO:0005575
MB3784c	GO:0005886
MB3784c	GO:0043207
MB3784c	GO:0017076
MB3784c	GO:0008144
MB3784c	GO:0016020
MB3784c	GO:0051701
MB3784c	GO:0051707
MB3784c	GO:0051704
MB3784c	GO:0050896
MB3784c	GO:0015838
MB3784c	GO:0030554
MB3784c	GO:0036094
MB3784c	GO:0009607
MB3784c	GO:0009605
MB3784c	GO:0072337
MB3784c	GO:1901265
MB3784c	GO:0016787
MB3784c	GO:0032559
MB3784c	GO:0032555
MB3784c	GO:0032553
MB3784c	GO:0044464
MB3784c	GO:0031460
MB3784c	GO:0017111
MB3784c	GO:0016887
MB3784c	GO:0015695
MB3784c	GO:0015697
MB3784c	GO:0015696
MB3784c	GO:0097367
MB3784c	GO:0043168
MB3785c	GO:0051234
MB3785c	GO:0075136
MB3785c	GO:0051179
MB3785c	GO:0005215
MB3785c	GO:0003674
MB3785c	GO:1904949
MB3785c	GO:1902494
MB3785c	GO:1902495
MB3785c	GO:0043190
MB3785c	GO:0006811
MB3785c	GO:0006812
MB3785c	GO:0006810
MB3785c	GO:0071705
MB3785c	GO:0071702
MB3785c	GO:0044419
MB3785c	GO:0008150
MB3785c	GO:0098533
MB3785c	GO:0055085
MB3785c	GO:0005575
MB3785c	GO:0005886
MB3785c	GO:0032991
MB3785c	GO:0043207
MB3785c	GO:0044425
MB3785c	GO:1990351
MB3785c	GO:0016020
MB3785c	GO:0051701
MB3785c	GO:0051707
MB3785c	GO:0051704
MB3785c	GO:0050896
MB3785c	GO:0015838
MB3785c	GO:0044459
MB3785c	GO:0098797
MB3785c	GO:0098796
MB3785c	GO:0005576
MB3785c	GO:0009607
MB3785c	GO:0009605
MB3785c	GO:0072337
MB3785c	GO:0044464
MB3785c	GO:0022857
MB3785c	GO:0031460
MB3785c	GO:0015695
MB3785c	GO:0015697
MB3785c	GO:0015696
MB3786	GO:0005575
MB3786	GO:0005887
MB3786	GO:0005886
MB3786	GO:0044425
MB3786	GO:0031226
MB3786	GO:0031224
MB3786	GO:0016021
MB3786	GO:0016020
MB3786	GO:0044459
MB3786	GO:0044464
MB3787c	GO:0075136
MB3787c	GO:0020012
MB3787c	GO:0044419
MB3787c	GO:0044413
MB3787c	GO:0044415
MB3787c	GO:0008150
MB3787c	GO:0052564
MB3787c	GO:0005575
MB3787c	GO:0005886
MB3787c	GO:0043207
MB3787c	GO:0052173
MB3787c	GO:0030682
MB3787c	GO:0052572
MB3787c	GO:0016020
MB3787c	GO:0051701
MB3787c	GO:0051707
MB3787c	GO:0051704
MB3787c	GO:0050896
MB3787c	GO:0042783
MB3787c	GO:0051832
MB3787c	GO:0051834
MB3787c	GO:0009607
MB3787c	GO:0009605
MB3787c	GO:0044464
MB3787c	GO:0051805
MB3787c	GO:0051807
MB3787c	GO:0051810
MB3787c	GO:0052200
MB3788c	GO:0005488
MB3788c	GO:0043436
MB3788c	GO:0003674
MB3788c	GO:0018741
MB3788c	GO:0018909
MB3788c	GO:0044281
MB3788c	GO:0006790
MB3788c	GO:0006805
MB3788c	GO:0003824
MB3788c	GO:0071704
MB3788c	GO:0008150
MB3788c	GO:0008152
MB3788c	GO:0005515
MB3788c	GO:0044237
MB3788c	GO:0009987
MB3788c	GO:0006082
MB3788c	GO:0008484
MB3788c	GO:0016787
MB3788c	GO:0016788
MB3788c	GO:0046983
MB3789	GO:0044650
MB3789	GO:0005488
MB3789	GO:0050789
MB3789	GO:0052306
MB3789	GO:0051712
MB3789	GO:0044003
MB3789	GO:0075136
MB3789	GO:0044532
MB3789	GO:0044533
MB3789	GO:0044531
MB3789	GO:0050794
MB3789	GO:0003674
MB3789	GO:0052255
MB3789	GO:0052248
MB3789	GO:0052330
MB3789	GO:0052296
MB3789	GO:0048522
MB3789	GO:0031341
MB3789	GO:0031343
MB3789	GO:0052433
MB3789	GO:0052501
MB3789	GO:0044406
MB3789	GO:0048518
MB3789	GO:0043900
MB3789	GO:0031982
MB3789	GO:0044419
MB3789	GO:0065007
MB3789	GO:0008150
MB3789	GO:0052564
MB3789	GO:0005575
MB3789	GO:0005886
MB3789	GO:0043207
MB3789	GO:0052173
MB3789	GO:0044421
MB3789	GO:0052572
MB3789	GO:0046812
MB3789	GO:0016020
MB3789	GO:0051709
MB3789	GO:0044217
MB3789	GO:0051701
MB3789	GO:0051707
MB3789	GO:0051704
MB3789	GO:0043230
MB3789	GO:0033643
MB3789	GO:0033646
MB3789	GO:0050896
MB3789	GO:0009405
MB3789	GO:0005515
MB3789	GO:0043227
MB3789	GO:0043226
MB3789	GO:0052031
MB3789	GO:0052151
MB3789	GO:0052157
MB3789	GO:0009986
MB3789	GO:0052553
MB3789	GO:0052552
MB3789	GO:0052167
MB3789	GO:0046789
MB3789	GO:0010942
MB3789	GO:0010941
MB3789	GO:1903561
MB3789	GO:0005576
MB3789	GO:0009607
MB3789	GO:0009605
MB3789	GO:0030312
MB3789	GO:0044464
MB3789	GO:0005618
MB3789	GO:0043067
MB3789	GO:0043068
MB3789	GO:0043065
MB3789	GO:0097691
MB3789	GO:0052040
MB3789	GO:0052042
MB3789	GO:0030430
MB3789	GO:0051817
MB3789	GO:0042981
MB3789	GO:0043902
MB3789	GO:0043903
MB3789	GO:0044110
MB3789	GO:0044116
MB3789	GO:0044117
MB3789	GO:0044068
MB3789	GO:0052200
MB3789	GO:0022610
MB3789	GO:0052150
MB3789	GO:0040007
MB3789	GO:0035821
MB3790c	GO:0005488
MB3790c	GO:0035556
MB3790c	GO:0050789
MB3790c	GO:0000287
MB3790c	GO:0018106
MB3790c	GO:0007165
MB3790c	GO:0016740
MB3790c	GO:0005829
MB3790c	GO:0050794
MB3790c	GO:0004673
MB3790c	GO:0004672
MB3790c	GO:1901363
MB3790c	GO:0046872
MB3790c	GO:1901564
MB3790c	GO:0003674
MB3790c	GO:0097159
MB3790c	GO:0043169
MB3790c	GO:0043167
MB3790c	GO:0035639
MB3790c	GO:0043170
MB3790c	GO:0000160
MB3790c	GO:0000166
MB3790c	GO:0016818
MB3790c	GO:0019538
MB3790c	GO:0016817
MB3790c	GO:0043412
MB3790c	GO:0016773
MB3790c	GO:0016772
MB3790c	GO:0016775
MB3790c	GO:0016462
MB3790c	GO:0006468
MB3790c	GO:0006464
MB3790c	GO:0006796
MB3790c	GO:0006793
MB3790c	GO:0000155
MB3790c	GO:0006807
MB3790c	GO:0005524
MB3790c	GO:0003824
MB3790c	GO:0042802
MB3790c	GO:0042803
MB3790c	GO:0004871
MB3790c	GO:0071704
MB3790c	GO:0065007
MB3790c	GO:0036211
MB3790c	GO:0008150
MB3790c	GO:0008152
MB3790c	GO:0038023
MB3790c	GO:0005575
MB3790c	GO:0005886
MB3790c	GO:0044424
MB3790c	GO:0044425
MB3790c	GO:0017076
MB3790c	GO:0008144
MB3790c	GO:0031224
MB3790c	GO:0005509
